==================================================
SLURM ARRAY TASK ID: 30 / 224
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882346e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882346e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882346e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882346e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882346e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882346e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882346e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882346e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.882346e+03
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
  [BOTH] Done moment 26/108 (task 25): force_integral=+0.000000e+00
