==================================================
SLURM ARRAY TASK ID: 12 / 224
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 27/108 (task 26): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 28/108 (task 27): force_integral=-2.001150e-04
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
  [BOTH] Done moment 29/108 (task 28): force_integral=-4.279604e+03
