==================================================
SLURM ARRAY TASK ID: 28 / 224
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 23/108 (task 22): force_integral=-4.627256e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 24/108 (task 23): force_integral=+7.960908e+03
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
  [BOTH] Done moment 25/108 (task 24): force_integral=+0.000000e+00
